id,player_name,16-17_games,16-17_mins_played,16-17_goals,16-17_goals_per_90,16-17_npg,16-17_npg_per_90,16-17_xG,16-17_xG_per_90,16-17_npxG,16-17_npxG_per_90,16-17_assists,16-17_assists_per_90,16-17_xA,16-17_xA_per_90,16-17_xGChain,16-17_xGChain_per_90,16-17_xGBuildup,16-17_xGBuildup_per_90,16-17_shots,16-17_shots_per_90,16-17_key_passes,16-17_key_passes_per_90,16-17_yellow_cards,16-17_red_cards,16-17_team,16-17_league,16-17_transferred
1292,Sami Khedira,31,2554,5,0.1761942051683633,5,0.1761942051683633,5.3161965031176805,0.1873366034771305,5.3161965031176805,0.1873366034771305,4,0.1409553641346906,3.850987439975144,0.1357043342199541,16.306752238422632,0.5746310499052611,9.787504643201828,0.3449003202381224,40,1.409553641346907,30,1.0571652310101802,2,0,Juventus,Serie_A,No
1142,Samir,21,1788,0,0.0,0,0.0,0.1103641828522086,0.005555244103299,0.1103641828522086,0.005555244103299,2,0.1006711409395973,1.281206451356411,0.0644902576186112,4.817696234211326,0.2425014882992278,3.5564898662269115,0.1790179462865895,4,0.2013422818791946,12,0.6040268456375839,3,0,Udinese,Serie_A,No
1505,Samir Handanovic,37,3330,0,0.0,0,0.0,0.0295604784041643,0.0007989318487611,0.0295604784041643,0.0007989318487611,0,0.0,0.0,0.0,5.504866199567914,0.1487801675558895,5.504866199567914,0.1487801675558895,1,0.027027027027027,0,0.0,4,0,Inter,Serie_A,No
877,Samir Nasri,24,1861,2,0.09672219236969372,2,0.09672219236969372,4.135569665580988,0.20000068237629712,3.392292056232691,0.1640549624185611,3,0.14508328855454056,4.07319451496005,0.1969841517175736,10.672485023736952,0.5161330747642803,5.663601430132985,0.27389797351529754,28,1.354110693175712,38,1.8377216550241804,7,0,Sevilla,LaLiga,Yes
2303,Samu Castillejo,33,2047,2,0.087933561309233,2,0.087933561309233,2.570710698142648,0.1130258733917139,2.570710698142648,0.1130258733917139,3,0.1319003419638495,4.509910164400935,0.1982862309702414,9.698276545852424,0.4264019976193054,4.974949473515153,0.2187325122698406,32,1.4069369809477283,36,1.5828041035661944,2,0,Villarreal,LaLiga,No
2300,Samu García,11,527,0,0.0,0,0.0,0.4644335657358169,0.0793150302015626,0.4644335657358169,0.0793150302015626,1,0.1707779886148007,0.4332895595580339,0.0739963194691139,1.0991749465465546,0.1877148865070017,0.3309910409152508,0.0565259842170257,8,1.366223908918406,6,1.0246679316888043,0,0,Leganes,LaLiga,No
1343,Samuel Bastien,12,793,1,0.1134930643127364,1,0.1134930643127364,0.1349427122622728,0.0153150619213172,0.1349427122622728,0.0153150619213172,0,0.0,0.2103820983320474,0.0238769090162475,2.1686932910233736,0.2461316471527158,1.9253339245915413,0.218512046927161,5,0.5674653215636822,6,0.6809583858764187,0,0,Chievo,Serie_A,No
3567,Samuel Umtiti,25,2131,1,0.0422336931018301,1,0.0422336931018301,1.1800330691039562,0.0498371544905471,1.1800330691039562,0.0498371544905471,0,0.0,0.0,0.0,13.92873613536358,0.5882619672373168,13.86297558248043,0.5854846562286432,6,0.2534021586109807,0,0.0,4,0,Barcelona,LaLiga,No
2395,San José,35,2695,4,0.1335807050092764,4,0.1335807050092764,3.7809910401701927,0.1262668621949229,3.7809910401701927,0.1262668621949229,1,0.0333951762523191,2.02555138617754,0.0676436455495282,7.308056893758476,0.24405384802904,4.228692992590368,0.1412179478045021,27,0.901669758812616,15,0.5009276437847866,9,0,Athletic Club,LaLiga,No
2537,Sandro Ramírez,30,2321,14,0.5428694528220595,14,0.5428694528220595,6.997657286934555,0.271343884456747,6.254507529549301,0.2425272200169914,3,0.1163291684618698,2.9984878404065967,0.1162705323725091,9.065592529252172,0.3515309468473483,2.0745892161503434,0.0804450794715773,92,3.5674278328306763,31,1.2020680741059888,4,0,Malaga,LaLiga,No
380,Sandro Sirigu,30,1803,2,0.0998336106489184,2,0.0998336106489184,0.6951534664258361,0.0346998402542014,0.6951534664258361,0.0346998402542014,1,0.0499168053244592,2.027827475219965,0.1012226693121446,4.342716220766306,0.216774520171363,2.4786923080682755,0.1237284014010786,18,0.8985024958402662,14,0.6988352745424293,4,1,Darmstadt,Bundesliga,No
11,Sandro Wagner,31,2608,11,0.379601226993865,11,0.379601226993865,12.228013183921576,0.4219789825739807,12.228013183921576,0.4219789825739807,2,0.0690184049079754,2.0659262612462044,0.0712934676043552,13.06885527819395,0.4509957726370611,3.6682800287380815,0.1265894181696424,66,2.2776073619631902,17,0.5866564417177914,3,1,Hoffenheim,Bundesliga,No
1932,Sanjin Prcic,25,1851,1,0.0486223662884927,1,0.0486223662884927,1.7119786087423563,0.0832404509923349,1.7119786087423563,0.0832404509923349,0,0.0,2.322043297812342,0.1129032397639712,6.71049041301012,0.3262799228367968,4.344597820192576,0.2112446265895904,29,1.4100486223662885,26,1.2641815235008105,2,1,Rennes,Ligue1,No
2384,Santi Mina,29,1399,6,0.3859899928520371,6,0.3859899928520371,6.06638852506876,0.3902608772381618,6.06638852506876,0.3902608772381618,2,0.128663330950679,1.4274630127474666,0.0918310730144903,9.07646712474525,0.5839042467670282,4.091605460271239,0.2632197937272419,32,2.058613295210865,18,1.1579699785561115,2,0,Valencia,LaLiga,No
965,Santiago Cazorla,8,621,2,0.2898550724637681,0,0.0,1.669391376897693,0.2419407792605352,0.1470537185668945,0.0213121331256368,2,0.2898550724637681,0.8027668073773384,0.1163430155619331,3.281544044613838,0.4755860934222954,2.770568072795868,0.4015316047530243,8,1.1594202898550725,10,1.4492753623188404,2,0,Arsenal,EPL,No
113,Santiago García,19,1448,1,0.0621546961325966,1,0.0621546961325966,0.7640643138438463,0.0474901852527252,0.7640643138438463,0.0474901852527252,2,0.1243093922651933,0.352490259334445,0.0219089249586326,3.968877241015434,0.2466843589028929,3.3447674810886383,0.2078930064212551,12,0.7458563535911602,7,0.4350828729281767,5,0,Werder Bremen,Bundesliga,No
1107,Santiago Gentiletti,15,1223,0,0.0,0,0.0,0.1706868195906281,0.0125607635021721,0.1706868195906281,0.0125607635021721,1,0.0735895339329517,0.2047194205224514,0.0150652067432711,1.9045953769236803,0.1401582861186682,1.772571535781026,0.1304427131809422,3,0.2207686017988552,4,0.294358135731807,1,1,Genoa,Serie_A,No
1442,Saphir Taïder,24,1905,3,0.1417322834645669,3,0.1417322834645669,1.357573887333274,0.0641373490078712,1.357573887333274,0.0641373490078712,0,0.0,0.6007613288238645,0.0283824249838046,4.620580596849322,0.218295146307842,3.3975633336231112,0.1605148031632965,37,1.748031496062992,11,0.5196850393700787,1,0,Bologna,Serie_A,No
1537,Sasa Lukic,14,769,0,0.0,0,0.0,0.3364839600399136,0.0393804374559066,0.3364839600399136,0.0393804374559066,0,0.0,0.4481218066066503,0.0524459851685286,1.2955083288252354,0.1516199604606907,0.8308562152087688,0.0972393489841211,7,0.8192457737321196,10,1.1703511053315994,6,0,Torino,Serie_A,No
2266,Saúl Ñíguez,33,2545,4,0.1414538310412573,4,0.1414538310412573,2.97721085511148,0.1052844703182841,2.97721085511148,0.1052844703182841,3,0.106090373280943,2.89018776640296,0.1022070329965683,11.80920508503914,0.4176143252076709,7.1609729193151,0.2532367633549544,47,1.662082514734774,25,0.8840864440078585,8,0,Atletico Madrid,LaLiga,No
1659,Scott Arfield,31,2118,1,0.0424929178470254,1,0.0424929178470254,2.939779190346598,0.1249197956237931,2.939779190346598,0.1249197956237931,0,0.0,1.8786313543096185,0.0798285278035248,4.719801020808518,0.2005581170315234,1.7680334523320198,0.0751289002407373,44,1.8696883852691215,34,1.444759206798867,3,0,Burnley,EPL,No
512,Scott Dann,23,1746,3,0.1546391752577319,3,0.1546391752577319,1.3930320870131254,0.0718057776810889,1.3930320870131254,0.0718057776810889,1,0.0515463917525773,0.9155669864267112,0.0471941745580778,2.0830104649066925,0.1073716734487985,2.051197253167629,0.1057318171735891,21,1.082474226804124,6,0.3092783505154639,2,0,Crystal Palace,EPL,No
342,Sead Kolasinac,25,2072,3,0.1303088803088803,3,0.1303088803088803,2.4095764067024,0.1046630678586949,2.4095764067024,0.1046630678586949,5,0.2171814671814671,2.8430814668536186,0.1234929208575413,7.98517762683332,0.3468465185400573,4.06032832711935,0.1763656126644505,17,0.7384169884169883,23,0.9990347490347492,5,0,Schalke 04,Bundesliga,No
585,Seamus Coleman,26,2317,4,0.1553733275787656,4,0.1553733275787656,1.3783674584701655,0.0535403846621989,1.3783674584701655,0.0535403846621989,3,0.1165299956840742,2.760131038725376,0.1072126860100491,10.482685551047323,0.4071824340070173,8.167643882334232,0.3172585021191544,18,0.6991799741044454,17,0.660336642209754,3,0,Everton,EPL,No
21,Sebastian Langkamp,27,2308,0,0.0,0,0.0,0.3992435559630394,0.0155684228928394,0.3992435559630394,0.0155684228928394,0,0.0,0.6409442033618689,0.0249934914655841,3.1595320999622345,0.1232053245219242,3.141826767474413,0.122514908610354,7,0.2729636048526863,3,0.1169844020797227,5,0,Hertha Berlin,Bundesliga,No
740,Sebastian Larsson,21,1472,0,0.0,0,0.0,0.7138740634545684,0.043647191379695,0.7138740634545684,0.043647191379695,1,0.061141304347826,1.9478583838790653,0.1190946022752146,2.19078572653234,0.1339474968667871,1.4367255754768848,0.0878432756745378,16,0.9782608695652174,23,1.40625,4,1,Sunderland,EPL,No
566,Sebastian Prödl,33,2774,1,0.0324441240086517,1,0.0324441240086517,1.848482876084745,0.0599724076595627,1.848482876084745,0.0599724076595627,1,0.0324441240086517,0.8706921618431807,0.0282488444722012,3.0425054160878062,0.0987114230165474,2.431778537109494,0.0788969244195582,22,0.7137707281903388,10,0.3244412400865176,10,1,Watford,EPL,No
228,Sebastian Rode,14,572,1,0.1573426573426573,1,0.1573426573426573,0.8529390711337328,0.1342037000035593,0.8529390711337328,0.1342037000035593,0,0.0,0.5680187903344631,0.0893735858917861,3.443551128730178,0.5418174852897133,2.8653822038322687,0.450846850253329,5,0.7867132867132868,8,1.2587412587412588,0,0,Borussia Dortmund,Bundesliga,No
90,Sebastian Rudy,32,2791,2,0.0644930132568971,2,0.0644930132568971,1.5268048830330372,0.0492341237810725,1.5268048830330372,0.0492341237810725,7,0.2257255463991401,4.80885180644691,0.1550686716518172,11.080652495846152,0.3573123341548383,8.5690350625664,0.2763214459444557,27,0.8706556789681118,63,2.0315299175922608,9,0,Hoffenheim,Bundesliga,No
1431,Sebastien De Maio,6,540,0,0.0,0,0.0,0.059081383049488,0.0098468971749146,0.059081383049488,0.0098468971749146,0,0.0,0.0,0.0,0.7175232823938131,0.1195872137323022,0.7175232823938131,0.1195872137323022,1,0.1666666666666666,0,0.0,1,0,Fiorentina,Serie_A,No
1436,Sebastián Cristóforo,19,678,0,0.0,0,0.0,0.250176727771759,0.0332093001466936,0.250176727771759,0.0332093001466936,2,0.2654867256637168,0.5983445839956403,0.0794262722118106,1.6301779299974442,0.2163953004421386,0.9312262600287796,0.1236141053135548,6,0.7964601769911505,16,2.1238938053097343,1,0,Fiorentina,Serie_A,No
1144,Seko Fofana,22,1828,5,0.2461706783369803,5,0.2461706783369803,1.2233977862633765,0.060232932584083,1.2233977862633765,0.060232932584083,1,0.049234135667396,1.5269743762910366,0.0751792636029503,6.07696202211082,0.2991939726422176,3.525149693712592,0.1735576982681254,26,1.2800875273522976,18,0.8862144420131292,3,0,Udinese,Serie_A,No
1205,Senad Lulic,31,2501,3,0.1079568172730907,3,0.1079568172730907,3.68583859782666,0.1326371346678926,3.68583859782666,0.1326371346678926,9,0.3238704518192722,7.386482754722238,0.2658070563474616,17.348287984728813,0.6242886519894415,8.678414102643728,0.3122979884997743,30,1.0795681727309077,66,2.375049980007997,7,1,Lazio,Serie_A,No
3600,Serge Aurier,22,1830,0,0.0,0,0.0,3.4841275941580534,0.1713505374176092,3.4841275941580534,0.1713505374176092,3,0.1475409836065573,3.09870926477015,0.1523955376116467,7.570712868124247,0.3723301410552908,5.508281936869025,0.2708991116492963,23,1.1311475409836067,24,1.180327868852459,3,1,Paris Saint Germain,Ligue1,No
1581,Serge Gakpe,15,551,1,0.1633393829401088,1,0.1633393829401088,1.9911943841725588,0.3252404620245558,1.9911943841725588,0.3252404620245558,0,0.0,0.8010990153998137,0.1308510188493343,3.06775888428092,0.5010858431674824,0.3513827240094542,0.0573946373155188,19,3.103448275862069,8,1.306715063520871,2,0,"Chievo,Genoa",Serie_A,Yes
993,Serge Gnabry,27,1969,11,0.5027932960893855,10,0.4570848146267141,5.709119418635964,0.2609551791148993,4.9513427233323455,0.2263183570847694,1,0.0457084814626714,3.1456727264449,0.1437839235043377,8.574021040461957,0.39190548178851,2.079708950594068,0.0950603380159807,62,2.8339258506856275,31,1.4169629253428138,1,0,Werder Bremen,Bundesliga,No
5739,Serge N&#039;Guessan,9,566,0,0.0,0,0.0,0.1563454568386078,0.0248605850096726,0.1563454568386078,0.0248605850096726,0,0.0,0.1648687226697802,0.0262158746294703,0.9983159499242902,0.1587428188925549,0.7832718249410391,0.1245485234005185,7,1.1130742049469964,5,0.7950530035335689,4,0,Nancy,Ligue1,No
5640,Sergei Chernik,17,1371,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7630096264183521,0.0500881592834804,0.7630096264183521,0.0500881592834804,0,0.0,0,0.0,0,0,Nancy,Ligue1,No
1543,Sergej Milinkovic-Savic,34,2733,4,0.1317233809001097,4,0.1317233809001097,5.6442204136401415,0.1858689488575238,5.6442204136401415,0.1858689488575238,7,0.2305159165751921,3.6739867739379406,0.1209874898113482,13.225587874650955,0.4355297873101302,6.196378504857421,0.2040519814991466,69,2.2722283205268936,40,1.3172338090010978,8,0,Lazio,Serie_A,No
2621,Sergi Darder,22,1321,1,0.0681302043906131,1,0.0681302043906131,2.588134676218033,0.176330144481168,2.588134676218033,0.176330144481168,2,0.1362604087812263,2.1365015543997288,0.1455602875821162,8.350033771246672,0.5688895075035583,4.589691931381822,0.3126966493749916,27,1.8395155185465557,24,1.635124905374716,3,0,Lyon,Ligue1,No
2135,Sergi Enrich,38,2826,11,0.3503184713375796,11,0.3503184713375796,8.227557562291622,0.2620241261876312,8.227557562291622,0.2620241261876312,7,0.2229299363057325,4.600274278782308,0.1465055502796913,13.362418089061975,0.4255547162121648,3.4894666764885187,0.1111295119900802,64,2.038216560509554,36,1.1464968152866242,5,0,Eibar,LaLiga,No
2282,Sergi Gómez,25,1903,0,0.0,0,0.0,0.2015639226883649,0.0095327131066488,0.2015639226883649,0.0095327131066488,0,0.0,0.1601889133453369,0.0075759338944195,1.397602565586567,0.0660978617460804,1.1786572448909285,0.0557431172045105,3,0.1418812401471361,3,0.1418812401471361,2,2,Celta Vigo,LaLiga,No
2104,Sergi Roberto,32,2380,0,0.0,0,0.0,0.9011387806385756,0.0340766765787696,0.9011387806385756,0.0340766765787696,6,0.226890756302521,4.10799119155854,0.1553442047228019,16.456243572756648,0.6222949250202093,13.4952872376889,0.5103259879798324,16,0.6050420168067228,35,1.3235294117647058,5,0,Barcelona,LaLiga,No
2492,Sergi Samper,22,1267,0,0.0,0,0.0,0.2473175730556249,0.0175679412588841,0.2473175730556249,0.0175679412588841,1,0.0710339384372533,0.5415018517524004,0.0384650092010387,2.131817908026278,0.1514314220381728,1.6164199942722917,0.1148206783618834,6,0.4262036306235202,6,0.4262036306235202,6,0,Granada,LaLiga,No
619,Sergio Agüero,31,2408,20,0.7475083056478405,16,0.5980066445182725,22.672585003077984,0.8473972800153731,18.86674086004496,0.7051522746694545,3,0.112126245847176,4.665906261652708,0.1743901841979832,25.35206551104784,0.9475439767418212,5.0266740852966905,0.1878740314272019,139,5.195182724252492,31,1.1586378737541527,4,1,Manchester City,EPL,No
2365,Sergio Araujo,11,528,2,0.3409090909090909,2,0.3409090909090909,2.4611591612920165,0.419515766129321,2.4611591612920165,0.419515766129321,1,0.1704545454545454,0.5500992611050606,0.0937669195065444,3.95172568783164,0.6735896058803931,0.9749955125153064,0.1661924169060181,17,2.8977272727272725,7,1.193181818181818,2,0,Las Palmas,LaLiga,No
2460,Sergio Asenjo,24,2104,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7146289423108101,0.0305687285208996,0.7146289423108101,0.0305687285208996,0,0.0,0,0.0,0,0,Villarreal,LaLiga,No
2095,Sergio Busquets,33,2696,0,0.0,0,0.0,0.1360525172203779,0.0045418125184844,0.1360525172203779,0.0045418125184844,3,0.1001483679525222,0.6265254830941558,0.0209151682041817,20.818529594689608,0.6949805873598163,20.24828283116221,0.6759441597939907,4,0.1335311572700296,14,0.4673590504451038,9,0,Barcelona,LaLiga,No
2571,Sergio Canales,31,986,0,0.0,0,0.0,0.9998989515006542,0.0912686669726763,0.9998989515006542,0.0912686669726763,4,0.3651115618661257,2.9763834476470947,0.2716780023207287,5.373939845710993,0.4905218926105368,3.2190754413604736,0.2938304155400026,20,1.8255578093306288,35,3.1947261663286004,2,0,Real Sociedad,LaLiga,No
2064,Sergio Escudero,26,2283,0,0.0,0,0.0,1.5402776850387454,0.0607205394890438,1.5402776850387454,0.0607205394890438,3,0.1182654402102496,2.93201070278883,0.1155851788221615,11.057308878749607,0.4358991673620082,8.030574399977922,0.3165798055181835,33,1.3009198423127464,23,0.9067017082785808,7,0,Sevilla,LaLiga,No
5095,Sergio León,33,2407,10,0.3739094308267552,9,0.3365184877440798,6.784960201010108,0.2536960606941876,6.041682651266456,0.2259042121370922,0,0.0,0.4515112712979316,0.0168824322462874,6.773833194747567,0.2532800114363444,1.3645479260012507,0.0510217338346957,72,2.692147901952638,7,0.2617366015787287,4,0,Osasuna,LaLiga,No
1347,Sergio Pellissier,30,1719,9,0.4712041884816754,6,0.3141361256544502,7.729256175458431,0.4046730981915408,5.445359725505114,0.2850973678274928,2,0.1047120418848167,2.3220654455944896,0.1215741070991879,7.501253639347851,0.3927357926360131,0.9443952115252614,0.0494447754725267,36,1.8848167539267016,11,0.5759162303664921,1,0,Chievo,Serie_A,No
2246,Sergio Ramos,28,2492,7,0.2528089887640449,7,0.2528089887640449,4.615793731063604,0.1667020207848011,4.615793731063604,0.1667020207848011,0,0.0,0.2898969613015651,0.0104697939474883,10.440086156129835,0.377049660534384,10.235357344150543,0.3696557628304771,35,1.2640449438202246,6,0.2166934189406099,8,1,Real Madrid,LaLiga,No
2072,Sergio Rico,35,3150,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.547534741461277,0.1299295640417507,4.547534741461277,0.1299295640417507,0,0.0,0,0.0,0,0,Sevilla,LaLiga,No
2279,Sergio Álvarez,26,2340,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0384615384615384,0.1767222434282302,0.0067970093626242,0.7912372890859842,0.030432203426384,0.7912372890859842,0.030432203426384,0,0.0,1,0.0384615384615384,0,0,Celta Vigo,LaLiga,No
2212,Sergio Álvarez,36,3010,2,0.0598006644518272,2,0.0598006644518272,2.116665616631508,0.0632890051484504,2.116665616631508,0.0632890051484504,1,0.0299003322259136,1.83495933841914,0.0548658938397749,7.373451901599765,0.2204686615096275,5.686848911456764,0.1700386717711324,16,0.4784053156146179,20,0.5980066445182725,9,0,Sporting Gijon,LaLiga,No
2294,Señé,13,663,0,0.0,0,0.0,0.7732285298407078,0.1049631488471549,0.7732285298407078,0.1049631488471549,2,0.2714932126696833,0.3388100750744343,0.0459923178834073,1.2869550492614508,0.1746997804427308,0.4078396819531917,0.0553628527538269,15,2.0361990950226243,5,0.6787330316742082,1,0,Celta Vigo,LaLiga,No
839,Shane Long,32,1231,3,0.2193338748984565,3,0.2193338748984565,5.245459584519267,0.3835023254319529,4.484290750697255,0.3278522888405791,1,0.0731112916328188,1.5687828520312903,0.1146957406034249,7.210739334113896,0.527186466344639,1.5648728795349598,0.1144098774639694,41,2.997562956945573,14,1.023558082859464,2,0,Southampton,EPL,No
321,Shinji Kagawa,21,1248,1,0.0721153846153846,1,0.0721153846153846,2.678235583007336,0.1931419891591829,2.678235583007336,0.1931419891591829,6,0.4326923076923077,6.087065315805376,0.4389710564282723,11.502812128514051,0.8295297208063018,4.655477175489068,0.3357315270785385,20,1.442307692307692,35,2.5240384615384617,3,0,Borussia Dortmund,Bundesliga,No
754,Shinji Okazaki,30,1594,3,0.1693851944792973,3,0.1693851944792973,2.9647457879036665,0.1673946806219134,2.9647457879036665,0.1673946806219134,1,0.0564617314930991,1.2404345497488976,0.0700370824826855,5.195508807897568,0.293347423281544,2.084342060610652,0.1176855617659715,29,1.6373902132998746,14,0.7904642409033876,1,0,Leicester,EPL,No
