id,player_name,14-15_games,14-15_mins_played,14-15_goals,14-15_goals_per_90,14-15_npg,14-15_npg_per_90,14-15_xG,14-15_xG_per_90,14-15_npxG,14-15_npxG_per_90,14-15_assists,14-15_assists_per_90,14-15_xA,14-15_xA_per_90,14-15_xGChain,14-15_xGChain_per_90,14-15_xGBuildup,14-15_xGBuildup_per_90,14-15_shots,14-15_shots_per_90,14-15_key_passes,14-15_key_passes_per_90,14-15_yellow_cards,14-15_red_cards,14-15_team,14-15_league,14-15_transferred
1350,Jonathan de Guzmán,23,1179,3,0.2290076335877862,3,0.2290076335877862,3.772478202357888,0.2879754352944953,3.772478202357888,0.2879754352944953,1,0.0763358778625954,2.9352040328085423,0.2240613765502704,7.428111640736461,0.5670314229569817,1.7837876453995705,0.1361669958320282,25,1.9083969465648851,23,1.7557251908396947,1,0,Napoli,Serie_A,No
2307,Jonathan dos Santos,28,1627,2,0.1106330669944683,2,0.1106330669944683,1.0152067681774497,0.0561577191985067,1.0152067681774497,0.0561577191985067,1,0.0553165334972341,1.9366347547620533,0.107127921283703,8.321901069954038,0.4603387192967814,6.396674079820514,0.353841836007281,15,0.8297480024585127,26,1.4382298709280887,5,0,Villarreal,LaLiga,No
2480,Jonathas,34,3024,14,0.4166666666666666,14,0.4166666666666666,10.753830988891425,0.3200544937170066,10.010553394444289,0.2979331367394133,7,0.2083333333333333,3.386504986323416,0.1007888388786731,14.282634064555168,0.4250783947784276,3.571957047097385,0.1063082454493269,87,2.589285714285714,30,0.8928571428571428,10,1,Elche,LaLiga,No
769,Jonjo Shelvey,31,2471,3,0.1092675030352084,2,0.0728450020234722,4.547879750840366,0.1656451548262375,3.786710913293064,0.1379214820705689,5,0.1821125050586806,2.943916641175747,0.1072248068416905,11.989973668009045,0.436704828053749,7.097531778737903,0.2585098583919106,62,2.2581950627276406,30,1.092675030352084,8,1,Swansea,EPL,No
2280,Jonny,36,2964,0,0.0,0,0.0,0.2684319736436009,0.0081507684304737,0.2684319736436009,0.0081507684304737,1,0.0303643724696356,1.8935812450945373,0.0574974062275669,10.192168302834034,0.3094787946204666,9.523947019129992,0.289188674669939,12,0.3643724696356275,23,0.6983805668016194,9,0,Celta Vigo,LaLiga,No
807,Jonny Evans,14,1095,0,0.0,0,0.0,0.0100949145853519,0.0008297190070152,0.0100949145853519,0.0008297190070152,0,0.0,0.0366076827049255,0.0030088506332815,3.5060561150312424,0.2881689957559925,3.4593535140156746,0.2843304258095075,1,0.0821917808219178,1,0.0821917808219178,1,0,Manchester United,EPL,No
2321,Jonás Gutiérrez,10,629,1,0.1430842607313195,1,0.1430842607313195,0.3043808043003082,0.043552102364114,0.3043808043003082,0.043552102364114,1,0.1430842607313195,0.6231454871594906,0.0891623113582737,1.368332976475358,0.1957869123732626,1.0487580765038729,0.1500607740625573,10,1.4308426073131957,5,0.7154213036565977,4,0,Newcastle United,EPL,No
322,Joo-Ho Park,16,1413,0,0.0,0,0.0,0.2511219978332519,0.0159950317091243,0.2511219978332519,0.0159950317091243,0,0.0,0.1400247272104025,0.0089187724337835,1.9644190166145563,0.125122230357615,1.6897624097764492,0.1076281789666528,8,0.5095541401273885,5,0.3184713375796178,2,0,Mainz 05,Bundesliga,No
3522,Jordan Adeoti,28,1729,0,0.0,0,0.0,0.3565659625455737,0.0185604029086764,0.3565659625455737,0.0185604029086764,1,0.0520532099479467,0.4294802220538258,0.0223558241670586,1.9357972890138624,0.1007644627017048,1.4650899674743414,0.0762626356695724,12,0.6246385193753615,14,0.728744939271255,5,0,Caen,Ligue1,No
961,Jordan Amavi,36,3235,4,0.1112828438948995,4,0.1112828438948995,1.3704832512885332,0.038127818428429,1.3704832512885332,0.038127818428429,0,0.0,3.3652652529999614,0.093624071953631,6.2291834857314825,0.1733003133588356,3.7722398284822702,0.1049463939917787,17,0.472952086553323,32,0.8902627511591963,11,0,Nice,Ligue1,No
672,Jordan Ayew,31,2616,12,0.4128440366972477,9,0.3096330275229358,11.871490385383368,0.4084228343595195,9.591204926371574,0.3299726465494808,5,0.1720183486238532,3.255952817387879,0.112016725368849,12.664958896115422,0.4357210629397507,3.344175391830504,0.1150519056822421,112,3.853211009174312,35,1.2041284403669723,8,0,Lorient,Ligue1,No
3275,Jordan Ferri,35,2635,1,0.0341555977229601,1,0.0341555977229601,3.8070487026125193,0.1300320239981505,3.8070487026125193,0.1300320239981505,6,0.2049335863377609,3.778140863403678,0.1290446594710933,15.92987066693604,0.5440942542786503,9.209805123507977,0.3145663989053958,40,1.366223908918406,34,1.1612903225806452,7,0,Lyon,Ligue1,No
605,Jordan Henderson,37,3253,6,0.1660006148170919,5,0.1383338456809099,4.294427355751395,0.1188129302236783,3.533258492127061,0.0977538470001338,9,0.2490009222256378,6.793562995269895,0.1879559390022412,16.310876918956637,0.4512692661254526,8.795097372494638,0.2433319285350499,50,1.3833384568090992,67,1.8536735321241928,6,0,Liverpool,EPL,No
677,Jordan Veretout,36,3218,7,0.1957737725295214,3,0.0839030453697949,5.043745825998485,0.1410618782908215,2.0034309132024646,0.0560313182685586,6,0.1678060907395898,7.16270240675658,0.2003241816681454,8.079317931085825,0.2259597929762971,5.074887913651764,0.1419328502885826,52,1.454319453076445,72,2.013673088875078,6,0,Nantes,Ligue1,No
2093,Jordi Alba,27,2336,1,0.0385273972602739,1,0.0385273972602739,2.623541660606861,0.1010782317870794,2.623541660606861,0.1010782317870794,3,0.1155821917808219,3.4026890620589256,0.1310967532471332,18.627736672759056,0.7176782108511622,14.664830837398767,0.5649977634271786,18,0.6934931506849314,27,1.0402397260273972,6,1,Barcelona,LaLiga,No
721,Jordi Amat,10,591,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0372768491506576,0.0056766775356331,0.9018798135221004,0.1373421035820457,0.8646029606461525,0.1316654254791095,0,0.0,1,0.1522842639593908,3,0,Swansea,EPL,No
931,Jordi Gómez,29,1952,4,0.1844262295081967,1,0.0461065573770491,3.721912106499076,0.1716045540906336,1.4384055938571692,0.066319930044644,2,0.0922131147540983,1.7920808214694262,0.0826266772193895,6.745259866118431,0.3110007110402965,4.437606098130345,0.2046027401801901,31,1.4293032786885247,23,1.0604508196721312,7,0,Sunderland,EPL,No
2181,Jordi Xumetra,18,959,0,0.0,0,0.0,0.3391946200281381,0.0318326546428909,0.3391946200281381,0.0318326546428909,1,0.0938477580813347,0.9670382235199212,0.0907543692563012,2.4314508382231,0.22818621005222,1.2987150326371193,0.1218814941995211,9,0.8446298227320126,9,0.8446298227320126,3,0,Levante,LaLiga,No
481,Jordon Ibe,12,616,0,0.0,0,0.0,0.5851623583585024,0.0854945004095214,0.5851623583585024,0.0854945004095214,0,0.0,0.3594917170703411,0.0525231404810563,2.3427459467202425,0.342284310397438,1.721344729885459,0.2514951715741741,10,1.461038961038961,6,0.8766233766233766,0,0,Liverpool,EPL,No
632,Jordon Mutch,16,850,0,0.0,0,0.0,0.9368361020460724,0.0991944108048782,0.9368361020460724,0.0991944108048782,1,0.1058823529411764,0.8450060822069645,0.0894712322336786,1.8782806620001795,0.1988767759764896,0.9627167312428356,0.1019347127198296,14,1.4823529411764709,10,1.0588235294117647,5,0,"Crystal Palace,Queens Park Rangers",EPL,Yes
676,Jores Okore,23,2005,1,0.0448877805486284,1,0.0448877805486284,0.7885549813508987,0.0353964829534069,0.7885549813508987,0.0353964829534069,0,0.0,0.5431606033816934,0.024381273967258,3.5884106513112783,0.1610757898344214,3.4798326902091503,0.1562019661440516,6,0.2693266832917705,6,0.2693266832917705,6,0,Aston Villa,EPL,No
4123,Jorge Morcillo,13,735,1,0.1224489795918367,1,0.1224489795918367,0.38087840937078,0.0466381725760138,0.38087840937078,0.0466381725760138,0,0.0,0.0,0.0,1.339352912269533,0.1640023974207591,1.3277627918869257,0.1625831990065623,3,0.3673469387755102,0,0.0,3,2,Rayo Vallecano,LaLiga,No
1389,Jorginho,23,1278,0,0.0,0,0.0,0.2535485867410898,0.0178555342775415,0.2535485867410898,0.0178555342775415,0,0.0,1.199434314854443,0.0844672052714396,5.915071150287986,0.4165543063583088,4.868702583014965,0.3428663790855609,8,0.5633802816901409,21,1.4788732394366195,5,0,Napoli,Serie_A,No
3606,Joris Marveaux,29,1784,0,0.0,0,0.0,0.3814109666272998,0.0192415846392696,0.3814109666272998,0.0192415846392696,1,0.0504484304932735,0.5174185167998075,0.0261029520807077,3.713289121165872,0.1873296081305653,3.2536539528518915,0.1641417352896133,6,0.3026905829596413,12,0.6053811659192826,3,0,Montpellier,Ligue1,No
1198,Josef Martínez,26,1566,3,0.1724137931034482,3,0.1724137931034482,5.535407152026892,0.3181268478176374,5.535407152026892,0.3181268478176374,1,0.0574712643678161,0.7948949486017227,0.0456836177357311,7.845025554299354,0.4508635376034111,1.912117318250239,0.109891799899439,49,2.8160919540229883,18,1.0344827586206895,0,0,Torino,Serie_A,No
866,Joselu,30,2477,8,0.2906742026645135,7,0.2543399273314493,10.101106397807598,0.3670163810265174,8.585553087294102,0.3119498497603831,3,0.1090028259991925,3.6081219073385,0.1310984948164978,12.949543688446283,0.4705122858135508,3.7573577100411057,0.1365208695614451,79,2.870407751312072,17,0.6176826806620912,4,0,Hannover 96,Bundesliga,No
209,Josip Drmic,25,775,6,0.6967741935483871,6,0.6967741935483871,3.745550673455,0.4349671749818709,3.745550673455,0.4349671749818709,1,0.1161290322580645,0.6070148171856999,0.0704920432860812,4.917570274323225,0.571072677018181,0.7641914039850235,0.0887448082047124,21,2.438709677419354,8,0.9290322580645162,1,0,Bayer Leverkusen,Bundesliga,No
1426,Josip Ilicic,25,1528,8,0.4712041884816754,7,0.4123036649214659,4.872598621994257,0.2869986099342167,4.111299846321344,0.2421577134613357,3,0.1767015706806282,4.165326850488782,0.2453399322931874,8.42540667578578,0.496260864411466,3.952688835561276,0.2328154418851537,72,4.240837696335079,44,2.5916230366492146,6,0,Fiorentina,Serie_A,No
150,Josuha Guilavogui,27,1775,1,0.0507042253521126,1,0.0507042253521126,0.9732919111847878,0.0493500123981019,0.9732919111847878,0.0493500123981019,0,0.0,0.3873039186000824,0.0196379451684548,6.749369753524661,0.3422215649674476,5.8165648598223925,0.2949244154276143,17,0.8619718309859155,9,0.4563380281690141,4,1,Wolfsburg,Bundesliga,No
3885,José Basanta,24,2078,2,0.0866217516843118,2,0.0866217516843118,2.082877626642585,0.0902112542819213,2.082877626642585,0.0902112542819213,0,0.0,0.0795498546212911,0.0034453738767642,5.053481351584196,0.2188707033891133,4.755455978214741,0.2059629634452967,17,0.7362848893166506,4,0.1732435033686236,3,0,Fiorentina,Serie_A,No
1382,José Callejón,38,2974,11,0.3328850033624748,11,0.3328850033624748,10.127578787505628,0.3064835544302308,10.127578787505628,0.3064835544302308,3,0.0907868190988567,6.018208951689303,0.182124682465379,23.40731094777584,0.7083584348688049,10.030327338725328,0.3035405045343912,84,2.542030934767989,58,1.7552118359112303,1,0,Napoli,Serie_A,No
2114,José Cañas,29,2206,0,0.0,0,0.0,0.3806019239127636,0.015527730350022,0.3806019239127636,0.015527730350022,0,0.0,0.0,0.0,3.465508792549372,0.1413852181910442,3.3091727886348963,0.1350070494003357,9,0.3671804170444243,0,0.0,11,1,Espanyol,LaLiga,No
834,José Fonte,37,3330,0,0.0,0,0.0,1.3340500881895423,0.0360554077889065,1.3340500881895423,0.0360554077889065,1,0.027027027027027,1.238559783436358,0.0334745887415231,7.302143367007375,0.1973552261353344,7.11665834672749,0.1923421174791213,23,0.6216216216216216,11,0.2972972972972972,5,0,Southampton,EPL,No
2505,José Gayá,35,2923,1,0.0307902839548409,1,0.0307902839548409,0.7699401583522558,0.0237066761039011,0.7699401583522558,0.0237066761039011,6,0.1847417037290455,3.382434483617544,0.1041461182092299,10.31111509911716,0.317482161792865,7.624052667990327,0.2347467465340846,20,0.6158056790968183,24,0.738966814916182,10,0,Valencia,LaLiga,No
568,José Holebas,24,2054,1,0.0438169425511197,1,0.0438169425511197,0.5411744499579072,0.0237126097839394,0.5411744499579072,0.0237126097839394,1,0.0438169425511197,1.273609146475792,0.0558056588037104,5.1893747970461845,0.2273825373584014,4.612721448764205,0.2021153507248191,20,0.8763388510223954,19,0.8325219084712755,5,0,Roma,Serie_A,No
4733,José Luis Palomino,24,1922,1,0.0468262226847034,1,0.0468262226847034,1.2439846796914935,0.0582511036275933,1.2439846796914935,0.0582511036275933,1,0.0468262226847034,0.0851257741451263,0.0039861184563274,2.1419437043368816,0.1002991328773773,2.1023896746337414,0.0984469670744207,6,0.2809573361082206,1,0.0468262226847034,5,0,Metz,Ligue1,No
2391,José Mari,14,631,0,0.0,0,0.0,0.3652929030358791,0.0521019988482236,0.3652929030358791,0.0521019988482236,0,0.0,0.0334209874272346,0.0047668603303504,1.9065507035702467,0.2719327469434583,1.5215388908982277,0.2170182253262131,17,2.4247226624405704,4,0.5705229793977813,3,0,Levante,LaLiga,No
1310,José Mauri,33,2555,2,0.0704500978473581,2,0.0704500978473581,1.9064702289178967,0.0671555070851705,1.9064702289178967,0.0671555070851705,1,0.035225048923679,0.7450784272514284,0.0262454240519094,5.592460354790092,0.1969946896012165,3.2981354794465005,0.1161769836204246,40,1.4090019569471623,19,0.6692759295499021,6,0,Parma,Serie_A,No
4036,José Rodríguez,25,1500,2,0.12,2,0.12,2.320319883525372,0.1392191930115223,2.320319883525372,0.1392191930115223,1,0.06,0.8778555737808347,0.05267133442685,5.442061202600598,0.3265236721560359,2.4929374791681767,0.1495762487500906,24,1.44,13,0.7799999999999999,6,0,Deportivo La Coruna,LaLiga,No
4117,José Ángel,13,664,0,0.0,0,0.0,0.0290382578969001,0.003935908449881,0.0290382578969001,0.003935908449881,0,0.0,0.0,0.0,0.4275988116860389,0.0579576702586498,0.3985605537891388,0.0540217618087688,1,0.1355421686746988,0,0.0,6,0,Elche,LaLiga,No
962,José Ángel Crespo,27,2167,0,0.0,0,0.0,0.4389649331569671,0.0182311232044887,0.4389649331569671,0.0182311232044887,0,0.0,1.1963160261511805,0.0496854833196152,2.1370302326977253,0.0887552934669105,1.022088449448347,0.0424494510615372,6,0.2491924319335487,12,0.4983848638670974,7,0,Cordoba,LaLiga,No
2165,Jozabed,23,1158,1,0.077720207253886,1,0.077720207253886,0.263365819118917,0.0204688460455116,0.263365819118917,0.0204688460455116,1,0.077720207253886,1.6281083654612305,0.1265369195954324,3.6392310662195086,0.2828417927113608,2.74018634390086,0.212967850562243,11,0.8549222797927462,19,1.4766839378238343,2,0,Rayo Vallecano,LaLiga,No
2379,João Cancelo,10,515,0,0.0,0,0.0,0.286693274974823,0.0501017373742409,0.286693274974823,0.0501017373742409,0,0.0,0.399274518713355,0.0697761294838872,1.252678580582142,0.2189147034027044,0.8648032918572426,0.1511306723634016,4,0.6990291262135923,6,1.0485436893203883,1,1,Valencia,LaLiga,No
3422,João Moutinho,37,3165,4,0.1137440758293838,3,0.0853080568720379,4.56093461625278,0.1296948232109795,3.8008394967764616,0.1080807439841647,6,0.1706161137440758,6.483137185685337,0.1843546119152228,16.988174878060818,0.483076062883246,10.233526488766074,0.2910007532350542,47,1.3364928909952607,69,1.962085308056872,6,0,Monaco,Ligue1,No
1592,João Pedro,29,1502,5,0.2996005326231691,5,0.2996005326231691,4.360121802426875,0.2612589628617967,3.598823026753962,0.2156418591264025,2,0.1198402130492676,1.821805310435593,0.1091627682684443,4.23942778352648,0.2540269643923989,1.575820878148079,0.0944233548823749,40,2.396804260985353,20,1.1984021304926764,5,0,Cagliari,Serie_A,No
414,Juan Bernat,31,2556,1,0.0352112676056338,1,0.0352112676056338,2.2348899748176336,0.0786933089724518,2.2348899748176336,0.0786933089724518,0,0.0,1.9725052993744607,0.0694544119498049,12.089700132608414,0.4256936666411413,8.455462735146284,0.2977275610967001,33,1.1619718309859155,18,0.6338028169014085,1,0,Bayern Munich,Bundesliga,No
2172,Juan Carlos,32,2880,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0237908419221639,0.0007434638100676,1.46384159848094,0.0457450499525293,1.440050756558776,0.0450015861424617,0,0.0,1,0.03125,4,0,Cordoba,LaLiga,No
1089,Juan Cuadrado,29,1757,4,0.20489470688673878,4,0.20489470688673878,7.803127510473132,0.39970488101456003,7.803127510473132,0.39970488101456003,4,0.20489470688673878,2.480183731764555,0.1270441296862891,13.736086033284664,0.7036128303902218,5.345125673338771,0.2737969895278824,61,3.124644280022766,42,2.151394422310757,7,0,Fiorentina,Serie_A,Yes
2546,Juan Domínguez,22,1248,1,0.0721153846153846,1,0.0721153846153846,1.4865553677082062,0.1072035120943418,1.4865553677082062,0.1072035120943418,0,0.0,0.6443509720265865,0.0464676181749942,3.5882768779993057,0.2587699671634114,1.5481229163706305,0.1116434795459589,10,0.721153846153846,8,0.5769230769230769,3,0,Deportivo La Coruna,LaLiga,No
827,Juan Iturbe,27,1392,2,0.1293103448275862,2,0.1293103448275862,3.5707635395228863,0.2308683322967383,3.5707635395228863,0.2308683322967383,1,0.0646551724137931,1.3323312252759931,0.0861421050824995,5.47852654568851,0.3542150783850329,1.133373255841434,0.0732784432656099,34,2.1982758620689657,16,1.0344827586206895,4,0,Roma,Serie_A,No
1247,Juan Jesus,32,2850,0,0.0,0,0.0,0.3172192056663334,0.0100174485999894,0.3172192056663334,0.0100174485999894,0,0.0,0.5488531496375799,0.0173322047253972,8.545695720240474,0.269864075376015,8.168879488483071,0.2579646154257812,10,0.3157894736842105,14,0.4421052631578948,14,0,Inter,Serie_A,No
4820,Juan Manuel Falcón,21,1250,4,0.288,4,0.288,3.4653529804199934,0.2495054145902395,3.4653529804199934,0.2495054145902395,0,0.0,0.2017305945046246,0.0145246028043329,5.157664910890162,0.3713518735840916,1.8356499327346685,0.1321667951568961,24,1.7279999999999998,13,0.936,1,0,Metz,Ligue1,No
554,Juan Mata,33,2318,9,0.3494391716997411,8,0.3106125970664366,6.5977564714849,0.2561682840524767,5.8365875743329525,0.2266147030586564,4,0.1553062985332183,4.968638537451625,0.1929152150002788,14.520848767831922,0.5637948184231548,7.047830257564783,0.2736431074982012,33,1.281276962899051,50,1.9413287316652288,2,0,Manchester United,EPL,No
2205,Juan Rodríguez,34,2769,1,0.0325027085590465,1,0.0325027085590465,0.9076791321858764,0.0295020302985658,0.9076791321858764,0.0295020302985658,0,0.0,0.2764987843111157,0.0089869594033948,3.7734554884955287,0.1226475240031049,3.0963227041065693,0.1006388744563348,22,0.7150595882990249,6,0.1950162513542795,6,0,Getafe,LaLiga,No
4017,Juan Sánchez Miño,11,480,0,0.0,0,0.0,1.4937666915357113,0.2800812546629458,0.7324678562581539,0.1373377230484038,1,0.1875,1.238614771515131,0.232240269659087,2.1778909973800182,0.4083545620087534,1.0486562959849834,0.1966230554971843,15,2.8125,18,3.375,1,0,Torino,Serie_A,No
4150,Juan Valera,12,988,0,0.0,0,0.0,0.0238587670028209,0.0021733694638197,0.0238587670028209,0.0021733694638197,0,0.0,0.2531547900289297,0.0230606590107324,1.271667519584298,0.1158401586665858,1.1615072060376406,0.1058053122908781,1,0.0910931174089068,4,0.3643724696356275,4,0,Getafe,LaLiga,No
2448,Juan Vargas,19,808,1,0.1113861386138613,1,0.1113861386138613,0.5105586387217045,0.0568691553031601,0.5105586387217045,0.0568691553031601,1,0.1113861386138613,1.6087945587933064,0.1791974137269771,3.6312192790210247,0.4044674939503616,1.7526431679725647,0.1952201548484292,19,2.116336633663366,14,1.5594059405940597,2,0,Fiorentina,Serie_A,No
1722,Juan Zuñiga,7,521,0,0.0,0,0.0,0.3993785278871655,0.0689905326484546,0.3993785278871655,0.0689905326484546,2,0.345489443378119,1.0246729776263237,0.1770068483423592,2.3500622138381004,0.4059608430814376,1.2778991274535656,0.2207503291186582,5,0.8637236084452974,6,1.0364683301343571,0,0,Napoli,Serie_A,No
2178,Juanfran,17,1435,0,0.0,0,0.0,0.0925370380282402,0.0058037166707607,0.0925370380282402,0.0058037166707607,0,0.0,0.2465082257986068,0.0154604462173342,2.255467244889587,0.1414578759861065,2.184742489363998,0.1370221770332821,1,0.0627177700348432,6,0.3763066202090592,6,0,Levante,LaLiga,No
2316,Juanfran,34,2752,1,0.032703488372093,1,0.032703488372093,0.8747909953817725,0.0286087171454794,0.8747909953817725,0.0286087171454794,1,0.032703488372093,2.362020552158356,0.0772463116621555,5.308339972048998,0.173601234551021,2.6570206386968493,0.0868938435620335,33,1.0792151162790695,33,1.0792151162790695,4,0,Deportivo La Coruna,LaLiga,No
2262,Juanfran,35,3101,0,0.0,0,0.0,0.2628771690651774,0.0076294566965062,0.2628771690651774,0.0076294566965062,4,0.1160915833602063,2.9090374149382114,0.0844286898885646,7.732644215226173,0.2244237276266867,6.16844048909843,0.1790260058106606,7,0.2031602708803611,32,0.928732666881651,6,0,Atletico Madrid,LaLiga,No
